,core,total
4342,0.0038110574241727,0.0038110574241727
4343,0.0037922693882137,0.0037922693882137
4344,0.0040271966718137,0.0040271966718137
4345,0.0038093142211437,0.0038093142211437
4346,0.0036957659758627,0.0036957659758627
4347,0.0038027977570891,0.0038027977570891
4348,0.0038171145133674,0.0038171145133674
4349,0.003765320405364,0.003765320405364
4350,0.0037927306257188,0.0037927306257188
4351,0.003994841594249,0.003994841594249
4352,0.0038921018131077,0.0038921018131077
4353,0.0039573386311531,0.0039573386311531
4354,0.0037084238138049,0.0037084238138049
4355,0.0039720381610095,0.0039720381610095
4356,0.0037735356017947,0.0037735356017947
4357,0.0037732310593128,0.0037732310593128
4358,0.0039384141564369,0.0039384141564369
4359,0.0037544157821685,0.0037544157821685
4360,0.003810777561739,0.003810777561739
4361,0.0039201420731842,0.0039201420731842
4362,0.003823620500043,0.003823620500043
4363,0.0036006146110594,0.0036006146110594
4364,0.003717950778082,0.003717950778082
4365,0.0038519820664077,0.0038519820664077
4366,0.0036924458108842,0.0036924458108842
4367,0.0037834274116903,0.0037834274116903
4368,0.0038210561033338,0.0038210561033338
4369,0.0038893411401659,0.0038893411401659
4370,0.003989465534687,0.003989465534687
4371,0.0037915653083473,0.0037915653083473
4372,0.0039065862074494,0.0039065862074494
4373,0.003950267098844,0.003950267098844
4374,0.0039218496531248,0.0039218496531248
4375,0.0036724612582474,0.0036724612582474
4376,0.0037817121483385,0.0037817121483385
4377,0.0036089057102799,0.0036089057102799
4378,0.0037239869125187,0.0037239869125187
4379,0.0039563830941915,0.0039563830941915
4380,0.0038276105187833,0.0038276105187833
4381,0.0039463173598051,0.0039463173598051
4382,0.0036824848502874,0.0036824848502874
4383,0.0039369948208332,0.0039369948208332
4384,0.003607676597312,0.003607676597312
4385,0.0037486529909074,0.0037486529909074
4386,0.0037426999770104,0.0037426999770104
4387,0.0037672265898436,0.0037672265898436
4388,0.0039274347946047,0.0039274347946047
4389,0.0038063745014369,0.0038063745014369
4390,0.0038249532226473,0.0038249532226473
4391,0.003888928098604,0.003888928098604
4392,0.003665201831609,0.003665201831609
4393,0.0035474917385727,0.0035474917385727
4394,0.0035674155224114,0.0035674155224114
4395,0.0038656336255371,0.0038656336255371
4396,0.0037870239466428,0.0037870239466428
4397,0.003864966565743,0.003864966565743
4398,0.0039007794111967,0.0039007794111967
4399,0.0038829389959573,0.0038829389959573
4400,0.0037969842087477,0.0037969842087477
4401,0.0037276409566402,0.0037276409566402
4402,0.0040474920533597,0.0040474920533597
4403,0.0038348515518009,0.0038348515518009
4404,0.003893714165315,0.003893714165315
4405,0.0038570424076169,0.0038570424076169
4406,0.0037201850209385,0.0037201850209385
4407,0.0037406350020319,0.0037406350020319
4408,0.0040335040539503,0.0040335040539503
4409,0.0037700445391237,0.0037700445391237
4410,0.0037643790710717,0.0037643790710717
4411,0.0037402547895908,0.0037402547895908
4412,0.0039853798225522,0.0039853798225522
4413,0.0039360849186778,0.0039360849186778
4414,0.0038459079805761,0.0038459079805761
4415,0.0037197016645222,0.0037197016645222
4416,0.0036998351570218,0.0036998351570218
4417,0.0040353629738092,0.0040353629738092
4418,0.0038053854368627,0.0038053854368627
4419,0.0038206197787076,0.0038206197787076
4420,0.0038331162650138,0.0038331162650138
4421,0.0038091132882982,0.0038091132882982
4422,0.0038247322663664,0.0038247322663664
4423,0.003830371890217,0.003830371890217
4424,0.0037770569324493,0.0037770569324493
4425,0.0036038083489984,0.0036038083489984
4426,0.0039305174723267,0.0039305174723267
4427,0.003847601590678,0.003847601590678
4428,0.0036378935910761,0.0036378935910761
4429,0.0038223329465836,0.0038223329465836
4430,0.0036759700160473,0.0036759700160473
4431,0.0038500109221786,0.0038500109221786
4432,0.0039821355603635,0.0039821355603635
4433,0.003986891824752,0.003986891824752
4434,0.0039108665660023,0.0039108665660023
4435,0.0040452540852129,0.0040452540852129
4436,0.0038112578913569,0.0038112578913569
4437,0.0038944408297538,0.0038944408297538
4438,0.0037382789887487,0.0037382789887487
4439,0.0038878184277564,0.0038878184277564
4440,0.0038336459547281,0.0038336459547281
4441,0.0036485730670392,0.0036485730670392
4442,0.003939357586205,0.003939357586205
4443,0.0036521146539598,0.0036521146539598
4444,0.0038317088037729,0.0038317088037729
4445,0.0036251756828278,0.0036251756828278
4446,0.0036777511704713,0.0036777511704713
4447,0.0037460953462868,0.0037460953462868
4448,0.0038295588456094,0.0038295588456094
4449,0.0039726542308926,0.0039726542308926
4450,0.0036672994028776,0.0036672994028776
4451,0.0038844672963023,0.0038844672963023
4452,0.0038590691983699,0.0038590691983699
4453,0.0037673590704798,0.0037673590704798
4454,0.0037883750628679,0.0037883750628679
4455,0.0037480047903954,0.0037480047903954
4456,0.0039770612493157,0.0039770612493157
4457,0.0039113098755478,0.0039113098755478
4458,0.0038726241327822,0.0038726241327822
4459,0.0039347973652184,0.0039347973652184
4460,0.0039632506668567,0.0039632506668567
4461,0.0038921835366636,0.0038921835366636
4462,0.0038710697554051,0.0038710697554051
4463,0.0039439345709979,0.0039439345709979
4464,0.0036895303055644,0.0036895303055644
4465,0.003754983888939,0.003754983888939
4466,0.0038899609353393,0.0038899609353393
4467,0.0036906022578477,0.0036906022578477
4468,0.003864211263135,0.003864211263135
4469,0.003680188441649,0.003680188441649
4470,0.0037913266569375,0.0037913266569375
4471,0.003959740512073,0.003959740512073
4472,0.0038198344409465,0.0038198344409465
4473,0.0039477683603763,0.0039477683603763
4474,0.0039229434914886,0.0039229434914886
4475,0.0038966741412878,0.0038966741412878
4476,0.0040050535462796,0.0040050535462796
4477,0.0039900103583931,0.0039900103583931
4478,0.0036773921456187,0.0036773921456187
4479,0.0038776914589107,0.0038776914589107
4480,0.0037906360812485,0.0037906360812485
4481,0.0038202619180083,0.0038202619180083
4482,0.0037554912269115,0.0037554912269115
4483,0.0038837867323309,0.0038837867323309
4484,0.0038027861155569,0.0038027861155569
4485,0.0039502792060375,0.0039502792060375
4486,0.0038236575201153,0.0038236575201153
4487,0.0037659397348761,0.0037659397348761
4488,0.0039135674014687,0.0039135674014687
4489,0.003948401659727,0.003948401659727
4490,0.0038287062197923,0.0038287062197923
4491,0.0038275723345577,0.0038275723345577
4492,0.0037916232831776,0.0037916232831776
4493,0.0039001749828457,0.0039001749828457
4494,0.0038578559178858,0.0038578559178858
4495,0.003906846512109,0.003906846512109
4496,0.0040451604872941,0.0040451604872941
4497,0.0037408927455544,0.0037408927455544
4498,0.0037412086967378,0.0037412086967378
4499,0.0040561389178037,0.0040561389178037
4500,0.0038993030320852,0.0038993030320852
4501,0.0038539676461368,0.0038539676461368
4502,0.0037581562064588,0.0037581562064588
4503,0.0037943844217807,0.0037943844217807
4504,0.0038593185599893,0.0038593185599893
4505,0.0037572151049971,0.0037572151049971
4506,0.0036937687546014,0.0036937687546014
4507,0.0037280956748872,0.0037280956748872
4508,0.0037564828526228,0.0037564828526228
4509,0.0039130253717303,0.0039130253717303
4510,0.0038935404736548,0.0038935404736548
4511,0.0039770044386386,0.0039770044386386
4512,0.0037891990505158,0.0037891990505158
4513,0.0037560905329883,0.0037560905329883
4514,0.0037790453061461,0.0037790453061461
4515,0.0038061765953898,0.0038061765953898
4516,0.0041871834546327,0.0041871834546327
4517,0.0039394535124301,0.0039394535124301
4518,0.0038897930644452,0.0038897930644452
4519,0.0039364760741591,0.0039364760741591
4520,0.0039941477589309,0.0039941477589309
4521,0.0039360672235488,0.0039360672235488
4522,0.0038353679701685,0.0038353679701685
4523,0.0041507235728204,0.0041507235728204
4524,0.003965328913182,0.003965328913182
4525,0.0037855748087167,0.0037855748087167
4526,0.0036514594685286,0.0036514594685286
4527,0.0041384906508028,0.0041384906508028
4528,0.0039484971202909,0.0039484971202909
4529,0.0039449459873139,0.0039449459873139
4530,0.0037734131328761,0.0037734131328761
4531,0.0037841466255486,0.0037841466255486
4532,0.0040890285745263,0.0040890285745263
4533,0.0038872663863003,0.0038872663863003
4534,0.0039109182544052,0.0039109182544052
4535,0.0040436652489006,0.0040436652489006
4536,0.0039600236341357,0.0039600236341357
4537,0.0038346129003912,0.0038346129003912
4538,0.0037962140049785,0.0037962140049785
4539,0.0038475366309285,0.0038475366309285
4540,0.0039293831214308,0.0039293831214308
4541,0.0038295423146337,0.0038295423146337
4542,0.0037922130431979,0.0037922130431979
4543,0.0039315605536103,0.0039315605536103
4544,0.0037833717651665,0.0037833717651665
4545,0.0035652187652885,0.0035652187652885
4546,0.0037125097587704,0.0037125097587704
4547,0.0038239806890487,0.0038239806890487
4548,0.0037639820948243,0.0037639820948243
4549,0.0038800709880888,0.0038800709880888
4550,0.0037035895511507,0.0037035895511507
4551,0.0039174864068627,0.0039174864068627
4552,0.0036446631420403,0.0036446631420403
4553,0.0036203747149556,0.0036203747149556
4554,0.0036254667211323,0.0036254667211323
4555,0.0039221383631229,0.0039221383631229
4556,0.0038917665369808,0.0038917665369808
4557,0.0039094528183341,0.0039094528183341
4558,0.0040064863860607,0.0040064863860607
4559,0.003879758529365,0.003879758529365
4560,0.0035950071178376,0.0035950071178376
4561,0.0036856429651379,0.0036856429651379
4562,0.0037750024348497,0.0037750024348497
4563,0.003758278209716,0.003758278209716
4564,0.0037338112015277,0.0037338112015277
4565,0.0037214078474789,0.0037214078474789
4566,0.0037534388247877,0.0037534388247877
4567,0.0037501051556319,0.0037501051556319
4568,0.003707461990416,0.003707461990416
4569,0.0036949643399566,0.0036949643399566
4570,0.0037682626862078,0.0037682626862078
4571,0.0036442524287849,0.0036442524287849
4572,0.003914981149137,0.003914981149137
4573,0.003759027691558,0.003759027691558
4574,0.0039142230525612,0.0039142230525612
4575,0.0038439293857663,0.0038439293857663
4576,0.0040093422867357,0.0040093422867357
4577,0.0037620153743773,0.0037620153743773
4578,0.0038404113147407,0.0038404113147407
4579,0.003707964438945,0.003707964438945
4580,0.0036725604441016,0.0036725604441016
4581,0.0039536477997899,0.0039536477997899
4582,0.0036509782075881,0.0036509782075881
4583,0.0038287187926471,0.0038287187926471
4584,0.0038724930491298,0.0038724930491298
4585,0.0036910069175064,0.0036910069175064
4586,0.0038245704490691,0.0038245704490691
4587,0.0039097797125577,0.0039097797125577
4588,0.0038963377010077,0.0038963377010077
4589,0.003797257784754,0.003797257784754
4590,0.003892689011991,0.003892689011991
4591,0.0038002217188477,0.0038002217188477
4592,0.0038057677447795,0.0038057677447795
4593,0.0038046191912144,0.0038046191912144
4594,0.0036428340245038,0.0036428340245038
4595,0.0035970816388726,0.0035970816388726
4596,0.0037749561015516,0.0037749561015516
4597,0.0037597357295453,0.0037597357295453
4598,0.0039420444518327,0.0039420444518327
4599,0.003982001915574,0.003982001915574
4600,0.0037883152253925,0.0037883152253925
4601,0.0039393650367856,0.0039393650367856
4602,0.003745021764189,0.003745021764189
4603,0.0038696373812854,0.0038696373812854
4604,0.0037434850819408,0.0037434850819408
4605,0.0038044629618525,0.0038044629618525
4606,0.003776270430535,0.003776270430535
4607,0.0038010231219232,0.0038010231219232
4608,0.0038718874566257,0.0038718874566257
4609,0.0036315075121819,0.0036315075121819
4610,0.0040150927379727,0.0040150927379727
4611,0.003937941044569,0.003937941044569
4612,0.0039714155718684,0.0039714155718684
4613,0.003905116347596,0.003905116347596
4614,0.0037482131738215,0.0037482131738215
4615,0.0037051518447697,0.0037051518447697
4616,0.0038143468555063,0.0038143468555063
4617,0.0038428755942732,0.0038428755942732
4618,0.0038321879692375,0.0038321879692375
4619,0.0039024653378874,0.0039024653378874
4620,0.0036393529735505,0.0036393529735505
4621,0.0038483249954879,0.0038483249954879
4622,0.0038610221818089,0.0038610221818089
4623,0.0039188265800476,0.0039188265800476
4624,0.0037458534352481,0.0037458534352481
4625,0.003773079952225,0.003773079952225
4626,0.0038744062185287,0.0038744062185287
4627,0.0038817671593278,0.0038817671593278
4628,0.003870454384014,0.003870454384014
4629,0.0038972995243966,0.0038972995243966
4630,0.0038306785281747,0.0038306785281747
4631,0.0039696954190731,0.0039696954190731
4632,0.0039626783691346,0.0039626783691346
4633,0.0038605553563684,0.0038605553563684
4634,0.0039004271384328,0.0039004271384328
4635,0.003782041138038,0.003782041138038
4636,0.0036457725800573,0.0036457725800573
4637,0.0039916145615279,0.0039916145615279
4638,0.0040288530290126,0.0040288530290126
4639,0.0036569121293723,0.0036569121293723
4640,0.0038675465621054,0.0038675465621054
4641,0.0039689391851425,0.0039689391851425
4642,0.0038458677008748,0.0038458677008748
4643,0.0037705549038946,0.0037705549038946
4644,0.0038281597662717,0.0038281597662717
4645,0.0039790337905287,0.0039790337905287
4646,0.0041167759336531,0.0041167759336531
4647,0.0039956513792276,0.0039956513792276
4648,0.0038626031018793,0.0038626031018793
4649,0.0037561883218586,0.0037561883218586
4650,0.0038022275548428,0.0038022275548428
4651,0.003663070499897,0.003663070499897
4652,0.0038522954564541,0.0038522954564541
4653,0.0038992506451904,0.0038992506451904
4654,0.0036783788818866,0.0036783788818866
4655,0.0038408685941249,0.0038408685941249
4656,0.0036641703918576,0.0036641703918576
4657,0.0039700223132967,0.0039700223132967
4658,0.003825225168839,0.003825225168839
4659,0.0036613440606743,0.0036613440606743
4660,0.0038360639009624,0.0038360639009624
4661,0.0035380611661821,0.0035380611661821
4662,0.0036651587579399,0.0036651587579399
4663,0.0039278604090213,0.0039278604090213
4664,0.003896856913343,0.003896856913343
4665,0.0040287831798195,0.0040287831798195
4666,0.0037348780315369,0.0037348780315369
4667,0.0037232399918138,0.0037232399918138
4668,0.0039527881890535,0.0039527881890535
4669,0.0039869407191872,0.0039869407191872
4670,0.0038581665139645,0.0038581665139645
4671,0.0040024844929575,0.0040024844929575
4672,0.0037895869463682,0.0037895869463682
4673,0.0037618852220475,0.0037618852220475
4674,0.0041000861674547,0.0041000861674547
4675,0.0039560534060001,0.0039560534060001
4676,0.0037429102230817,0.0037429102230817
4677,0.0034961742348968,0.0034961742348968
4678,0.0038699740543961,0.0038699740543961
4679,0.003701944835484,0.003701944835484
4680,0.0041924170218408,0.0041924170218408
4681,0.0037751253694295,0.0037751253694295
4682,0.003830338595435,0.003830338595435
4683,0.0036656870506703,0.0036656870506703
4684,0.0037909615784883,0.0037909615784883
4685,0.0039739990606904,0.0039739990606904
4686,0.0040942439809441,0.0040942439809441
4687,0.0037486909423023,0.0037486909423023
4688,0.0037226297426968,0.0037226297426968
4689,0.0039014180656522,0.0039014180656522
4690,0.0037754122167825,0.0037754122167825
4691,0.0036940705031156,0.0036940705031156
4692,0.0039663049392402,0.0039663049392402
4693,0.0039060465060174,0.0039060465060174
4694,0.0038334974087774,0.0038334974087774
4695,0.0037015085108578,0.0037015085108578
4696,0.0038971162866801,0.0038971162866801
4697,0.0039403699338436,0.0039403699338436
4698,0.0038933905307203,0.0038933905307203
4699,0.0037253005430102,0.0037253005430102
4700,0.0038052811287343,0.0038052811287343
4701,0.0039310688152909,0.0039310688152909
4702,0.0039243665523827,0.0039243665523827
4703,0.003929944243282,0.003929944243282
4704,0.0038789121899753,0.0038789121899753
4705,0.0035414788872003,0.0035414788872003
4706,0.0042619025334715,0.0042619025334715
4707,0.0039440621621906,0.0039440621621906
4708,0.0036922567524015,0.0036922567524015
4709,0.0038629230111837,0.0038629230111837
4710,0.0037899715825915,0.0037899715825915
4711,0.0037579471245408,0.0037579471245408
4712,0.0036201877519488,0.0036201877519488
4713,0.0039018131792545,0.0039018131792545
4714,0.0038201643619686,0.0038201643619686
4715,0.0036604115739464,0.0036604115739464
4716,0.0037020384334027,0.0037020384334027
4717,0.0038903227541595,0.0038903227541595
4718,0.0036656586453318,0.0036656586453318
4719,0.0038454309105873,0.0038454309105873
4720,0.0036151281092315,0.0036151281092315
4721,0.0040857139974832,0.0040857139974832
4722,0.0036833260674029,0.0036833260674029
4723,0.0040064761415123,0.0040064761415123
4724,0.0037721712142229,0.0037721712142229
4725,0.0036361534148454,0.0036361534148454
4726,0.0036667578388005,0.0036667578388005
4727,0.0037578872870653,0.0037578872870653
4728,0.0037381190340965,0.0037381190340965
4729,0.0039777131751179,0.0039777131751179
4730,0.0037698559463024,0.0037698559463024
4731,0.0038780805189162,0.0038780805189162
4732,0.0038954550400376,0.0038954550400376
4733,0.0037582223303616,0.0037582223303616
4734,0.0039107324555516,0.0039107324555516
4735,0.0035940844099968,0.0035940844099968
4736,0.0038233527448028,0.0038233527448028
4737,0.0038681146688759,0.0038681146688759
4738,0.0038526481948792,0.0038526481948792
4739,0.0038735033012926,0.0038735033012926
4740,0.003682208713144,0.003682208713144
4741,0.003949879668653,0.003949879668653
4742,0.0036416302900761,0.0036416302900761
4743,0.0038201166316866,0.0038201166316866
4744,0.0039790505543351,0.0039790505543351
4745,0.0038487571291625,0.0038487571291625
4746,0.0038468230050057,0.0038468230050057
4747,0.0038299709558486,0.0038299709558486
4748,0.0037116203457117,0.0037116203457117
4749,0.0037708883173763,0.0037708883173763
4750,0.0037940836045891,0.0037940836045891
4751,0.0036590786185115,0.0036590786185115
4752,0.003706197720021,0.003706197720021
4753,0.0039336243644356,0.0039336243644356
4754,0.0041038650088012,0.0041038650088012
4755,0.0037607958074659,0.0037607958074659
4756,0.0038700029253959,0.0038700029253959
4757,0.0040721902623772,0.0040721902623772
4758,0.0036329245194792,0.0036329245194792
4759,0.0037557198666036,0.0037557198666036
4760,0.0037418974097818,0.0037418974097818
4761,0.00375272706151,0.00375272706151
4762,0.0039820815436542,0.0039820815436542
4763,0.0039489520713686,0.0039489520713686
4764,0.0038128842134028,0.0038128842134028
4765,0.0038063477259129,0.0038063477259129
4766,0.0039613521657884,0.0039613521657884
4767,0.0037753183860331,0.0037753183860331
4768,0.0038517261855304,0.0038517261855304
4769,0.0036287456750869,0.0036287456750869
4770,0.0036935640964657,0.0036935640964657
4771,0.0037298589013516,0.0037298589013516
4772,0.0035993261262774,0.0035993261262774
4773,0.0037607960402965,0.0037607960402965
4774,0.0037850749213248,0.0037850749213248
4775,0.0037861107848584,0.0037861107848584
4776,0.0037831047084182,0.0037831047084182
4777,0.0035443634260445,0.0035443634260445
4778,0.0035177168902009,0.0035177168902009
4779,0.003821418620646,0.003821418620646
4780,0.0035761932376772,0.0035761932376772
4781,0.0037605732213705,0.0037605732213705
4782,0.0040977206081151,0.0040977206081151
4783,0.003744448069483,0.003744448069483
4784,0.0038057728670537,0.0038057728670537
4785,0.0036970323417335,0.0036970323417335
4786,0.0035888627171516,0.0035888627171516
4787,0.0035466607660055,0.0035466607660055
4788,0.0037700957618653,0.0037700957618653
4789,0.0038402252830564,0.0038402252830564
4790,0.0037279473617672,0.0037279473617672
4791,0.0038498323410749,0.0038498323410749
4792,0.00385662028566,0.00385662028566
4793,0.0038236705586314,0.0038236705586314
4794,0.0037618288770318,0.0037618288770318
4795,0.003619011491537,0.003619011491537
4796,0.0037400124128907,0.0037400124128907
4797,0.0036910395137965,0.0036910395137965
4798,0.003895022906363,0.003895022906363
4799,0.0037328163161873,0.0037328163161873
4800,0.0037134112790226,0.0037134112790226
4801,0.0037078415043652,0.0037078415043652
4802,0.0038580347318202,0.0038580347318202
4803,0.0039194077253341,0.0039194077253341
4804,0.0037844143807888,0.0037844143807888
4805,0.0037181568332016,0.0037181568332016
4806,0.0037909373641014,0.0037909373641014
4807,0.0036227826494723,0.0036227826494723
4808,0.0038299632724374,0.0038299632724374
4809,0.0038933744654059,0.0038933744654059
4810,0.0036777744535356,0.0036777744535356
4811,0.0037558644544333,0.0037558644544333
4812,0.0041832039132714,0.0041832039132714
4813,0.0039664627984166,0.0039664627984166
4814,0.0039643943309783,0.0039643943309783
4815,0.0037872488610446,0.0037872488610446
4816,0.0037301776465028,0.0037301776465028
4817,0.0038905972614884,0.0038905972614884
4818,0.0037826467305421,0.0037826467305421
4819,0.0038179031107574,0.0038179031107574
4820,0.0037767246831208,0.0037767246831208
4821,0.0038835112936794,0.0038835112936794
4822,0.0039009773172438,0.0039009773172438
4823,0.0037758836988359,0.0037758836988359
4824,0.0037692065816372,0.0037692065816372
4825,0.0039699980989098,0.0039699980989098
4826,0.0037786739412695,0.0037786739412695
4827,0.0037929057143628,0.0037929057143628
4828,0.0037627960555255,0.0037627960555255
4829,0.003755694720894,0.003755694720894
4830,0.0039459941908717,0.0039459941908717
4831,0.0038989996537566,0.0038989996537566
4832,0.0038113468326628,0.0038113468326628
4833,0.0038743843324482,0.0038743843324482
4834,0.0036682402715086,0.0036682402715086
4835,0.0039843674749135,0.0039843674749135
4836,0.0039193993434309,0.0039193993434309
4837,0.0037490068934857,0.0037490068934857
4838,0.0036784613039344,0.0036784613039344
4839,0.0037175586912781,0.0037175586912781
4840,0.0037001005839556,0.0037001005839556
4841,0.0038041982334107,0.0038041982334107
4842,0.0038233925588428,0.0038233925588428
4843,0.0036148861981928,0.0036148861981928
4844,0.003773002885282,0.003773002885282
4845,0.004033853765577,0.004033853765577
4846,0.0037573964800685,0.0037573964800685
4847,0.0039522303268313,0.0039522303268313
4848,0.0037887934595346,0.0037887934595346
4849,0.0039190645329654,0.0039190645329654
4850,0.0038113053888082,0.0038113053888082
4851,0.0038159636314958,0.0038159636314958
4852,0.0038724192418158,0.0038724192418158
4853,0.0040068333037197,0.0040068333037197
4854,0.0041882963851094,0.0041882963851094
4855,0.0038267613854259,0.0038267613854259
4856,0.0038923588581383,0.0038923588581383
4857,0.0038406562525779,0.0038406562525779
4858,0.0039794854819774,0.0039794854819774
4859,0.0039740167558193,0.0039740167558193
4860,0.0037373097147792,0.0037373097147792
4861,0.003693304490298,0.003693304490298
4862,0.0037234204355627,0.0037234204355627
4863,0.0038777675945311,0.0038777675945311
4864,0.0038444628007709,0.0038444628007709
4865,0.0039868243038654,0.0039868243038654
4866,0.0039712409488856,0.0039712409488856
4867,0.0040854774415493,0.0040854774415493
4868,0.0038714194670319,0.0038714194670319
4869,0.003902529599145,0.003902529599145
4870,0.0040187826380133,0.0040187826380133
4871,0.0037414419930428,0.0037414419930428
4872,0.0038994571659713,0.0038994571659713
4873,0.0038646969478577,0.0038646969478577
4874,0.0041464767418801,0.0041464767418801
4875,0.0036394405178725,0.0036394405178725
4876,0.0037918796297162,0.0037918796297162
4877,0.0035870564170181,0.0035870564170181
4878,0.0037092033307999,0.0037092033307999
4879,0.0038434481248259,0.0038434481248259
4880,0.0036904457956552,0.0036904457956552
4881,0.0037794399540871,0.0037794399540871
4882,0.0039210710674524,0.0039210710674524
4883,0.0036373622715473,0.0036373622715473
4884,0.0036492953076958,0.0036492953076958
4885,0.0037180609069764,0.0037180609069764
4886,0.0036883489228785,0.0036883489228785
4887,0.0037887857761234,0.0037887857761234
4888,0.0037495715077966,0.0037495715077966
4889,0.0037652836181223,0.0037652836181223
4890,0.0038885353133082,0.0038885353133082
4891,0.003853719914332,0.003853719914332
4892,0.0037784501910209,0.0037784501910209
4893,0.003716612001881,0.003716612001881
4894,0.0038787408266216,0.0038787408266216
4895,0.0038383996579796,0.0038383996579796
4896,0.0040126368403434,0.0040126368403434
4897,0.0041491743177175,0.0041491743177175
4898,0.003982865717262,0.003982865717262
4899,0.0038445680402219,0.0038445680402219
4900,0.0037718466483056,0.0037718466483056
4901,0.0037847911007702,0.0037847911007702
4902,0.0040229917503893,0.0040229917503893
4903,0.0038350084796547,0.0038350084796547
4904,0.0038364073261618,0.0038364073261618
4905,0.0037514783907681,0.0037514783907681
4906,0.0038897304330021,0.0038897304330021
4907,0.0039151017554104,0.0039151017554104
4908,0.0038431675639003,0.0038431675639003
4909,0.00364222493954,0.00364222493954
4910,0.0038105007261037,0.0038105007261037
4911,0.0038683840539306,0.0038683840539306
4912,0.0037448122166097,0.0037448122166097
4913,0.0038001099601387,0.0038001099601387
4914,0.0037872821558266,0.0037872821558266
4915,0.0038270805962383,0.0038270805962383
4916,0.0038967817090451,0.0038967817090451
4917,0.0039813537150621,0.0039813537150621
4918,0.0038019136991351,0.0038019136991351
4919,0.0039570895023643,0.0039570895023643
4920,0.0037623969838023,0.0037623969838023
4921,0.003919240552932,0.003919240552932
4922,0.0037448275834321,0.0037448275834321
4923,0.003793412586674,0.003793412586674
4924,0.0040806350298225,0.0040806350298225
4925,0.0037742762360721,0.0037742762360721
4926,0.0037043646443635,0.0037043646443635
4927,0.0035574617795646,0.0035574617795646
4928,0.0039026122540235,0.0039026122540235
4929,0.0037888856604695,0.0037888856604695
4930,0.0038959220983088,0.0038959220983088
4931,0.0037717891391366,0.0037717891391366
4932,0.0037053688429296,0.0037053688429296
4933,0.0037226546555757,0.0037226546555757
4934,0.0038270880468189,0.0038270880468189
4935,0.0037468601949512,0.0037468601949512
4936,0.0037358382251113,0.0037358382251113
4937,0.0037699185777455,0.0037699185777455
4938,0.0037449840456247,0.0037449840456247
4939,0.0036776575725525,0.0036776575725525
4940,0.0040029329247772,0.0040029329247772
4941,0.0038674999959766,0.0038674999959766
4942,0.0038641765713691,0.0038641765713691
4943,0.0038553255144506,0.0038553255144506
4944,0.0038976140785962,0.0038976140785962
4945,0.0038133929483592,0.0038133929483592
4946,0.0037378079723566,0.0037378079723566
4947,0.0038132446352392,0.0038132446352392
4948,0.0035454223398119,0.0035454223398119
4949,0.0036109369248151,0.0036109369248151
4950,0.003840337274596,0.003840337274596
4951,0.0037218735087662,0.0037218735087662
4952,0.0038999721873551,0.0038999721873551
4953,0.0036029214970767,0.0036029214970767
4954,0.00359777524136,0.00359777524136
4955,0.0038732702378183,0.0038732702378183
4956,0.0038034147582948,0.0038034147582948
4957,0.0039527341723442,0.0039527341723442
4958,0.0040382165461778,0.0040382165461778
4959,0.0037907236255705,0.0037907236255705
4960,0.0039592739194631,0.0039592739194631
4961,0.0037304959259927,0.0037304959259927
4962,0.0038261916488409,0.0038261916488409
4963,0.0038142243865877,0.0038142243865877
4964,0.0037979364860802,0.0037979364860802
4965,0.0037153523880988,0.0037153523880988
4966,0.0036017859820276,0.0036017859820276
4967,0.0041682440787553,0.0041682440787553
4968,0.0039579337462782,0.0039579337462782
4969,0.0036492422223091,0.0036492422223091
4970,0.0037954631261527,0.0037954631261527
4971,0.003902968019247,0.003902968019247
4972,0.0041405814699828,0.0041405814699828
4973,0.0038872072473168,0.0038872072473168
4974,0.0039216307923197,0.0039216307923197
4975,0.0037236108910292,0.0037236108910292
4976,0.0038113903719931,0.0038113903719931
4977,0.003967061638832,0.003967061638832
4978,0.003883117577061,0.003883117577061
4979,0.003788731759414,0.003788731759414
4980,0.0039797071367502,0.0039797071367502
4981,0.0038105153944343,0.0038105153944343
4982,0.0040317922830581,0.0040317922830581
4983,0.0038812451530247,0.0038812451530247
4984,0.0038574640639126,0.0038574640639126
4985,0.0040908521041274,0.0040908521041274
4986,0.0036716384347528,0.0036716384347528
4987,0.0038125198334455,0.0038125198334455
4988,0.0039682015776634,0.0039682015776634
4989,0.0037825559265911,0.0037825559265911
4990,0.0038083775434643,0.0038083775434643
4991,0.0036851647309958,0.0036851647309958
4992,0.0039550047367811,0.0039550047367811
4993,0.0037319092079997,0.0037319092079997
4994,0.0037378983106464,0.0037378983106464
4995,0.0038021348882466,0.0038021348882466
4996,0.003895012428984,0.003895012428984
4997,0.0037526953965425,0.0037526953965425
4998,0.004053593147546,0.004053593147546
4999,0.0036981534212827,0.0036981534212827
5000,0.003922670148313,0.003922670148313
5001,0.0037182527594268,0.0037182527594268
5002,0.0039850277826189,0.0039850277826189
5003,0.0036343461833894,0.0036343461833894
5004,0.0037160760257393,0.0037160760257393
5005,0.0036249908152967,0.0036249908152967
5006,0.0038710637018084,0.0038710637018084
5007,0.0035877046175301,0.0035877046175301
5008,0.0037874011322855,0.0037874011322855
5009,0.0038173142820596,0.0038173142820596
5010,0.0036429117899388,0.0036429117899388
5011,0.0038908007554709,0.0038908007554709
5012,0.0037908137310296,0.0037908137310296
5013,0.0039692865684628,0.0039692865684628
5014,0.0039077666588127,0.0039077666588127
